#{"t_start": 1684663233.576337, "env_id": "Sokoban-arl-v0"}
8.7,23,1096.669211,True
9.1,19,1096.970421,True
9.7,13,1097.196404,True
9.4,16,1097.460781,True
9.7,13,1097.686788,True
9.6,14,1097.927598,True
9.5,15,1098.166243,True
9.1,19,1098.487704,True
8.6,24,1098.885715,True
9.1,19,1099.214705,True
9.8,12,1099.421144,True
8.6,24,1099.846154,True
8.9,21,1100.204832,True
9.6,14,1100.447702,True
9.8,12,1100.669174,True
9.5,15,1100.930715,True
8.8,22,1101.343008,True
9.0,20,1101.669573,True
9.8,12,1101.890641,True
9.6,14,1102.128636,True
9.1,19,1102.458464,True
9.4,16,1102.745194,True
9.7,13,1102.955921,True
9.7,13,1103.174963,True
9.4,16,1103.454168,True
9.2,18,1103.762966,True
9.4,16,1104.044865,True
9.3,17,1104.338675,True
9.4,16,1106.439766,True
9.6,14,1106.704713,True
9.5,15,1106.970962,True
9.0,20,1107.349325,True
8.5,25,1107.836353,True
8.9,21,1108.242535,True
8.8,22,1108.64492,True
9.6,14,1108.877084,True
9.3,17,1109.157671,True
9.3,17,1109.440364,True
9.6,14,1109.666214,True
9.3,17,1109.949656,True
9.1,19,1110.279514,True
9.3,17,1110.57655,True
9.0,20,1111.885873,True
9.6,14,1112.136801,True
9.6,14,1112.386734,True
9.1,19,1112.681125,True
9.8,12,1112.917333,True
9.2,18,1113.24223,True
9.4,16,1113.520217,True
-5.5,55,1114.650454,False
8.8,22,1115.033667,True
9.3,17,1115.312051,True
9.1,19,1115.655409,True
9.1,19,1115.963342,True
9.4,16,1116.236705,True
8.9,21,1116.584482,True
9.0,20,1116.917674,True
9.2,18,1117.230364,True
9.6,14,1117.468327,True
9.6,14,1117.730805,True
9.7,13,1117.968966,True
9.1,19,1118.286424,True
9.4,16,1178.387205,True
9.6,14,1178.715517,True
9.7,13,1178.959686,True
9.7,13,1179.177643,True
-5.5,55,1180.143525,False
9.4,16,1180.428131,True
9.7,13,1180.656908,True
9.7,13,1180.875948,True
9.7,13,1181.114999,True
9.8,12,1181.310753,True
9.8,12,1181.526772,True
9.3,17,1181.833644,True
9.4,16,1182.101468,True
9.8,12,1182.31664,True
9.4,16,1182.598869,True
9.3,17,1182.901258,True
9.9,11,1183.752199,True
9.5,15,1184.005357,True
9.8,12,1184.194774,True
9.4,16,1184.453212,True
9.4,16,1184.724983,True
9.6,14,1184.954791,True
9.3,17,1185.262621,True
9.3,17,1185.580583,True
9.4,16,1185.850358,True
9.1,19,1186.183392,True
-5.5,55,1187.229197,False
9.8,12,1187.457134,True
9.6,14,1187.714559,True
9.5,15,1187.995865,True
9.4,16,1188.295825,True
9.7,13,1188.509583,True
9.3,17,1189.413647,True
9.9,11,1189.598954,True
9.9,11,1189.797593,True
9.7,13,1190.025889,True
9.5,15,1190.246482,True
9.1,19,1190.538293,True
9.6,14,1190.746388,True
9.6,14,1190.980472,True
9.5,15,1191.218237,True
9.4,16,1191.456366,True
8.9,21,1191.808568,True
9.9,11,1191.994551,True
9.5,15,1192.253451,True
9.5,15,1192.517295,True
9.5,15,1192.759469,True
9.6,14,1193.013037,True
9.7,13,1193.224285,True
9.7,13,1193.463545,True
9.5,15,1193.727935,True
9.4,16,1194.019844,True
9.4,16,1194.28991,True
9.2,18,1194.604472,True
9.7,13,1194.81126,True
9.6,14,1195.024689,True
9.4,16,1195.288081,True
9.6,14,1195.508596,True
9.5,15,1195.765559,True
9.3,17,1196.543062,True
9.9,11,1196.753235,True
9.9,11,1196.938142,True
-6.5,65,1198.109853,False
-6.5,65,1199.32526,False
-6.5,65,1200.396743,False
-6.5,65,1201.560375,False
-6.5,65,1202.627666,False
-6.5,65,1203.630674,False
-6.5,65,1204.669684,False
-6.5,65,1205.76079,False
-6.5,65,1206.842235,False
-6.5,65,1208.00579,False
-6.5,65,1209.193205,False
-6.5,65,1210.332517,False
-6.5,65,1211.382146,False
-6.5,65,1212.838803,False
-6.5,65,1213.989998,False
-6.5,65,1215.108914,False
-6.5,65,1275.834653,False
-6.5,65,1276.920306,False
-6.5,65,1277.98598,False
-6.5,65,1279.075306,False
-6.5,65,1280.209003,False
-6.5,65,1281.301274,False
-6.5,65,1282.466436,False
-6.5,65,1283.603354,False
-7.5,75,1285.519096,False
-7.5,75,1286.860034,False
-7.5,75,1288.100763,False
-7.5,75,1289.411304,False
-7.5,75,1290.742457,False
-7.5,75,1292.176126,False
-7.5,75,1293.55277,False
-7.5,75,1294.849805,False
-7.5,75,1296.269054,False
-7.5,75,1297.572348,False
-7.5,75,1298.671238,False
-7.5,75,1299.9156,False
-7.5,75,1301.224382,False
-7.5,75,1302.716836,False
-7.5,75,1304.726461,False
-7.5,75,1305.914498,False
-7.5,75,1307.203193,False
-7.5,75,1308.433113,False
-7.5,75,1309.659697,False
-7.5,75,1310.948659,False
-7.5,75,1371.753809,False
-7.5,75,1373.111901,False
-7.5,75,1374.388539,False
-7.5,75,1375.687695,False
-2.5,25,1376.526912,False
-2.5,25,1376.941393,False
-2.5,25,1377.386117,False
9.1,19,1377.73087,True
-2.5,25,1378.164126,False
-2.5,25,1378.595468,False
-2.5,25,1378.999306,False
10.4,6,1379.112598,True
-2.5,25,1379.547783,False
-2.5,25,1380.027574,False
-2.5,25,1380.465895,False
-2.5,25,1380.931692,False
-2.5,25,1381.36586,False
-2.5,25,1381.827865,False
-2.5,25,1382.26754,False
9.2,18,1382.574475,True
9.6,14,1382.80381,True
-2.5,25,1383.222255,False
-2.5,25,1383.661994,False
-2.5,25,1384.097929,False
9.8,12,1384.342223,True
-2.5,25,1384.777704,False
-2.5,25,1385.22298,False
9.9,11,1385.418715,True
-2.5,25,1385.893642,False
9.6,14,1386.133265,True
-2.5,25,1386.569731,False
-2.5,25,1387.335692,False
-2.5,25,1387.800344,False
-2.5,25,1388.267811,False
8.5,25,1388.717093,True
-2.5,25,1389.174976,False
-2.5,25,1389.620426,False
-2.5,25,1390.064489,False
-2.5,25,1390.52894,False
-2.5,25,1390.995965,False
-2.5,25,1391.462677,False
-2.5,25,1391.922229,False
9.3,17,1392.226767,True
-2.5,25,1392.677699,False
-2.5,25,1393.128896,False
-2.5,25,1393.602719,False
-2.5,25,1394.032061,False
-2.5,25,1394.472768,False
-2.5,25,1394.889395,False
-2.5,25,1395.336579,False
-2.5,25,1395.764189,False
-2.5,25,1396.410046,False
-2.5,25,1396.839446,False
-2.5,25,1397.294798,False
-2.5,25,1397.725645,False
-2.5,25,1398.188122,False
9.9,11,1398.812652,True
-2.5,25,1399.210517,False
-2.5,25,1399.617375,False
-2.5,25,1400.059919,False
-2.5,25,1400.494791,False
-2.5,25,1400.91981,False
-2.5,25,1401.301208,False
9.6,14,1401.537248,True
-2.5,25,1401.933301,False
-2.5,25,1402.354481,False
-2.5,25,1402.778409,False
-2.5,25,1403.227831,False
-2.5,25,1403.655602,False
-2.5,25,1404.06639,False
-2.5,25,1404.498244,False
-2.5,25,1404.910917,False
-2.5,25,1405.324326,False
-2.5,25,1406.571574,False
-2.5,25,1406.999756,False
-2.5,25,1407.443995,False
8.5,25,1407.907938,True
-2.5,25,1408.377054,False
9.8,12,1408.575729,True
-2.5,25,1408.977349,False
-2.5,25,1409.383041,False
-2.5,25,1469.540707,False
-2.5,25,1470.025027,False
-2.5,25,1470.452826,False
10.0,10,1470.649308,True
-2.5,25,1471.11758,False
-2.5,25,1471.583681,False
-2.5,25,1472.031489,False
-2.5,25,1472.501864,False
-2.5,25,1472.96938,False
-2.5,25,1473.445608,False
-2.5,25,1474.599763,False
-2.5,25,1475.066012,False
-2.5,25,1475.53817,False
-2.5,25,1475.995247,False
-2.5,25,1476.452014,False
-2.5,25,1476.90559,False
9.2,18,1477.246409,True
-2.5,25,1477.67111,False
-2.5,25,1478.120338,False
-2.5,25,1478.58616,False
-2.5,25,1479.023593,False
-2.5,25,1479.761168,False
-2.5,25,1480.222066,False
-2.5,25,1480.629696,False
-2.5,25,1481.041845,False
-2.5,25,1481.472927,False
-2.5,25,1481.911335,False
-2.5,25,1482.348173,False
-2.5,25,1482.791862,False
-2.5,25,1483.235981,False
-2.5,25,1483.687242,False
10.3,7,1483.803721,True
-2.5,25,1484.225817,False
9.9,11,1484.431834,True
-2.5,25,1484.855373,False
9.0,20,1485.210584,True
-2.5,25,1485.648351,False
-2.5,25,1486.093945,False
-2.5,25,1486.498588,False
-2.5,25,1486.951483,False
10.0,10,1487.120483,True
-2.5,25,1487.707018,False
-2.5,25,1488.123686,False
-2.5,25,1488.561213,False
-2.5,25,1489.000867,False
-2.5,25,1489.42698,False
-2.5,25,1489.869629,False
-2.5,25,1490.310121,False
-2.5,25,1490.728377,False
9.2,18,1491.062438,True
9.1,19,1491.368524,True
-2.5,25,1491.774082,False
-2.5,25,1492.234881,False
-2.5,25,1492.672975,False
-2.5,25,1493.106147,False
10.0,10,1493.279775,True
-2.5,25,1493.714612,False
-2.5,25,1494.167717,False
9.8,12,1494.380681,True
-2.5,25,1494.851113,False
-2.5,25,1495.304945,False
-2.5,25,1495.75035,False
8.6,24,1496.184601,True
-2.5,25,1496.609267,False
-2.5,25,1497.317703,False
-2.5,25,1497.753226,False
-2.5,25,1498.172446,False
-2.5,25,1498.582886,False
-2.5,25,1498.999638,False
-2.5,25,1499.435143,False
10.2,8,1499.567111,True
9.1,19,1499.882028,True
-2.5,25,1500.316238,False
9.5,15,1500.580353,True
-2.5,25,1501.003197,False
-2.5,25,1501.498882,False
-2.5,25,1501.90753,False
-2.5,25,1502.380514,False
-2.5,25,1502.816361,False
8.6,24,1503.231263,True
9.9,11,1503.424714,True
-2.5,25,1503.835294,False
-2.5,25,1504.295349,False
-2.5,25,1504.737401,False
-2.5,25,1505.140434,False
-2.5,25,1505.574793,False
9.8,12,1505.772167,True
-2.5,25,1506.235028,False
-2.5,25,1506.701922,False
9.6,14,1565.749413,True
9.5,15,1566.033784,True
8.8,22,1566.425242,True
10.5,5,1566.533507,True
9.3,17,1566.834811,True
-2.5,25,1567.282978,False
-2.5,25,1567.747295,False
10.1,9,1567.896512,True
-2.5,25,1568.375249,False
8.9,21,1568.737355,True
9.1,19,1569.0778,True
-2.5,25,1569.557022,False
-2.5,25,1570.039836,False
9.9,11,1570.220752,True
-2.5,25,1570.665628,False
-2.5,25,1571.122142,False
-2.5,25,1571.585974,False
-2.5,25,1572.20553,False
-2.5,25,1572.662822,False
9.0,20,1573.012014,True
-2.5,25,1573.439007,False
-2.5,25,1573.899173,False
9.6,14,1574.148894,True
-2.5,25,1574.574066,False
9.2,18,1574.875102,True
9.6,14,1575.106215,True
-2.5,25,1575.546123,False
-2.5,25,1575.978223,False
-2.5,25,1576.409359,False
9.4,16,1576.688576,True
-2.5,25,1577.125486,False
10.2,8,1577.256366,True
8.9,21,1577.650679,True
-2.5,25,1578.094177,False
9.2,18,1578.420282,True
-2.5,25,1578.885067,False
-2.5,25,1579.335444,False
10.0,10,1579.512747,True
-2.5,25,1579.947544,False
-2.5,25,1580.371927,False
-2.5,25,1580.823092,False
10.2,8,1580.967401,True
9.6,14,1581.227761,True
8.8,22,1581.635793,True
10.2,8,1581.776796,True
9.6,14,1582.04256,True
10.1,9,1582.207159,True
-2.5,25,1582.675739,False
-2.5,25,1583.141603,False
-2.5,25,1583.625128,False
-2.5,25,1584.06255,False
10.5,5,1584.160894,True
-2.5,25,1584.608721,False
9.4,16,1584.905404,True
-2.5,25,1585.345795,False
10.3,7,1585.472388,True
10.4,6,1585.575659,True
10.1,9,1585.747703,True
9.5,15,1586.035384,True
9.2,18,1586.370107,True
8.7,23,1586.781061,True
-2.5,25,1587.237853,False
-2.5,25,1587.715595,False
10.1,9,1587.884043,True
10.1,9,1588.056111,True
9.2,18,1588.370509,True
-2.5,25,1588.818352,False
-2.5,25,1589.275988,False
9.6,14,1589.539534,True
-2.5,25,1590.002388,False
9.9,11,1590.206495,True
-2.5,25,1590.856618,False
9.8,12,1591.076945,True
-2.5,25,1591.519521,False
-2.5,25,1591.963498,False
-2.5,25,1592.410602,False
10.0,10,1592.610875,True
-2.5,25,1593.062811,False
9.7,13,1593.285715,True
10.4,6,1593.394463,True
8.7,23,1593.807704,True
10.2,8,1593.952286,True
8.7,23,1594.347207,True
9.9,11,1594.542569,True
-2.5,25,1594.971617,False
9.0,20,1595.380155,True
-2.5,25,1595.812369,False
10.3,7,1595.937854,True
9.8,12,1596.167811,True
-2.5,25,1596.639182,False
-2.5,25,1597.077496,False
-2.5,25,1597.507206,False
-2.5,25,1597.947855,False
9.2,18,1598.260265,True
-2.5,25,1598.715242,False
-2.5,25,1599.181204,False
-2.5,25,1599.648928,False
-2.5,25,1600.106386,False
-2.5,25,1600.566866,False
-2.5,25,1601.027144,False
10.0,10,1601.199714,True
-2.5,25,1601.667978,False
-2.5,25,1602.121448,False
10.1,9,1602.275284,True
8.6,24,1602.698242,True
-2.5,25,1663.068614,False
10.1,9,1663.245662,True
9.7,13,1663.489761,True
9.8,12,1663.690974,True
-2.5,25,1664.171622,False
9.5,15,1664.445121,True
9.7,13,1664.701441,True
10.0,10,1664.886608,True
10.4,6,1665.006355,True
10.1,9,1665.155339,True
10.4,6,1665.271889,True
10.1,9,1665.422076,True
-2.5,25,1665.8792,False
9.3,17,1666.188065,True
-2.5,25,1666.694205,False
9.9,11,1666.901021,True
9.8,12,1667.124182,True
10.0,10,1667.30657,True
10.3,7,1667.431064,True
9.9,11,1667.623333,True
10.1,9,1667.782661,True
-2.5,25,1668.262431,False
-2.5,25,1668.711324,False
9.8,12,1668.931344,True
-2.5,25,1669.372647,False
9.5,15,1669.628601,True
9.9,11,1669.827895,True
10.0,10,1670.003831,True
10.2,8,1670.13409,True
9.5,15,1670.431758,True
10.5,5,1670.52382,True
9.3,17,1670.81273,True
10.3,7,1670.941552,True
9.7,13,1671.177439,True
9.9,11,1671.381329,True
9.2,18,1671.70232,True
-2.5,25,1672.135411,False
10.0,10,1672.311256,True
10.0,10,1672.495538,True
9.2,18,1672.823356,True
9.5,15,1673.085233,True
9.5,15,1673.336926,True
8.5,25,1673.795867,True
10.3,7,1673.911992,True
9.7,13,1674.148754,True
9.0,20,1674.507251,True
9.8,12,1674.72769,True
8.5,25,1675.188167,True
-2.5,25,1675.651515,False
10.0,10,1675.844292,True
-2.5,25,1676.323324,False
9.9,11,1676.526983,True
10.2,8,1676.667506,True
9.7,13,1676.898523,True
9.1,19,1677.24697,True
10.0,10,1677.427443,True
9.7,13,1677.681348,True
-2.5,25,1678.176891,False
9.7,13,1678.415972,True
-2.5,25,1678.879889,False
10.2,8,1679.042319,True
9.7,13,1679.287889,True
10.4,6,1679.420755,True
-2.5,25,1679.88736,False
10.3,7,1680.017073,True
9.4,16,1680.326549,True
9.4,16,1680.632179,True
-2.5,25,1681.185206,False
9.8,12,1681.391958,True
-2.5,25,1681.836001,False
10.3,7,1681.96222,True
-2.5,25,1682.411586,False
10.2,8,1682.562294,True
9.9,11,1682.776682,True
9.5,15,1683.053116,True
9.8,12,1683.267059,True
8.9,21,1683.665458,True
10.4,6,1683.773256,True
9.6,14,1684.031419,True
10.1,9,1684.186929,True
10.1,9,1684.362982,True
-2.5,25,1684.827486,False
-2.5,25,1685.281807,False
9.5,15,1685.564837,True
9.9,11,1685.773052,True
10.2,8,1685.915776,True
8.9,21,1686.306122,True
9.4,16,1686.594585,True
-2.5,25,1687.046625,False
10.5,5,1687.134136,True
-2.5,25,1687.580375,False
9.6,14,1687.830946,True
9.6,14,1688.099421,True
-2.5,25,1688.552942,False
9.7,13,1688.767494,True
10.4,6,1688.868226,True
10.1,9,1689.023523,True
9.3,17,1689.331948,True
-2.5,25,1689.855176,False
10.1,9,1690.023396,True
9.6,14,1690.296172,True
9.6,14,1690.552117,True
10.1,9,1690.712243,True
-2.5,25,1691.142324,False
8.6,24,1691.571604,True
-2.5,25,1692.016742,False
9.8,12,1692.235758,True
10.2,8,1692.394208,True
10.0,10,1692.584593,True
10.5,5,1692.670761,True
10.1,9,1692.838819,True
-2.5,25,1693.301821,False
10.3,7,1693.432189,True
9.9,11,1693.632455,True
10.3,7,1693.748958,True
10.0,10,1693.931417,True
9.7,13,1694.161622,True
9.5,15,1694.439848,True
9.0,20,1694.796517,True
10.2,8,1694.926601,True
10.4,6,1695.044349,True
-2.5,25,1695.501062,False
9.0,20,1695.869551,True
10.4,6,1695.977507,True
10.0,10,1696.158531,True
9.8,12,1696.358702,True
10.5,5,1696.445436,True
9.9,11,1696.633638,True
9.0,20,1697.002266,True
9.8,12,1697.240647,True
10.0,10,1697.432269,True
-2.5,25,1697.895164,False
-2.5,25,1698.347526,False
-2.5,25,1698.835867,False
9.3,17,1699.145647,True
10.4,6,1699.256566,True
10.0,10,1699.437201,True
10.1,9,1699.587886,True
10.3,7,1699.724449,True
-2.5,25,1700.162325,False
10.5,5,1700.260104,True
-2.5,25,1759.281296,False
9.7,13,1759.577069,True
10.1,9,1760.887869,True
10.0,10,1761.082317,True
9.8,12,1761.293756,True
9.7,13,1761.523032,True
10.3,7,1761.663313,True
9.0,20,1762.026189,True
10.4,6,1762.125654,True
10.4,6,1762.236824,True
10.1,9,1762.385751,True
-2.5,25,1762.819144,False
9.9,11,1763.023646,True
9.9,11,1763.20835,True
9.4,16,1763.501062,True
9.6,14,1763.773633,True
10.0,10,1763.952462,True
10.3,7,1764.085361,True
10.3,7,1764.209178,True
10.3,7,1764.342349,True
10.0,10,1764.543561,True
10.3,7,1764.671935,True
10.3,7,1764.799977,True
10.0,10,1764.971924,True
9.3,17,1765.289927,True
10.0,10,1765.465592,True
10.4,6,1765.573925,True
-2.5,25,1766.021344,False
10.5,5,1766.115395,True
-2.5,25,1766.53436,False
10.4,6,1766.635106,True
9.9,11,1766.840463,True
10.3,7,1766.964008,True
10.3,7,1767.08199,True
10.4,6,1767.202208,True
10.2,8,1767.356352,True
10.4,6,1767.469524,True
9.9,11,1767.649969,True
9.9,11,1767.849514,True
9.7,13,1768.086715,True
10.4,6,1768.203134,True
10.1,9,1768.360911,True
10.3,7,1768.483238,True
10.0,10,1768.832989,True
-2.5,25,1769.233987,False
10.4,6,1769.354032,True
10.3,7,1769.471018,True
9.8,12,1769.697976,True
10.3,7,1769.819098,True
9.5,15,1770.095064,True
10.0,10,1770.271578,True
10.1,9,1770.425913,True
10.3,7,1770.558272,True
10.4,6,1770.6646,True
10.4,6,1770.759868,True
10.3,7,1770.878691,True
10.5,5,1770.964798,True
9.6,14,1771.202189,True
10.0,10,1771.36922,True
9.8,12,1771.558139,True
9.3,17,1771.824514,True
10.4,6,1771.963119,True
10.3,7,1772.082344,True
9.8,12,1772.279002,True
9.7,13,1772.490843,True
10.2,8,1772.62774,True
10.4,6,1772.733431,True
10.0,10,1772.926547,True
10.5,5,1773.010942,True
10.4,6,1773.11758,True
9.7,13,1773.350357,True
9.8,12,1773.585346,True
-2.5,25,1774.030616,False
10.0,10,1774.195192,True
9.9,11,1774.395739,True
10.3,7,1774.516059,True
10.0,10,1774.69696,True
10.4,6,1774.881183,True
9.7,13,1775.112857,True
10.1,9,1775.261898,True
10.4,6,1775.360506,True
9.9,11,1775.5325,True
9.3,17,1775.817193,True
8.5,25,1776.250259,True
8.6,24,1776.661855,True
9.6,14,1776.924168,True
9.6,14,1777.177907,True
-2.5,25,1777.639494,False
10.0,10,1777.821387,True
10.5,5,1777.910786,True
9.6,14,1778.130358,True
-2.5,25,1778.593298,False
9.8,12,1778.811802,True
10.2,8,1778.935517,True
9.9,11,1779.12994,True
9.1,19,1779.426759,True
10.2,8,1779.551921,True
9.7,13,1779.774434,True
10.4,6,1779.879696,True
9.6,14,1780.125474,True
-5.0,50,1781.362126,False
-5.0,50,1782.295809,False
-5.0,50,1783.130743,False
-5.0,50,1784.00251,False
-5.0,50,1784.881783,False
-5.0,50,1786.622761,False
-5.0,50,1787.628836,False
-5.0,50,1788.455963,False
-5.0,50,1789.237719,False
-5.0,50,1790.061925,False
-5.0,50,1791.255155,False
-5.0,50,1792.027458,False
-5.0,50,1792.82617,False
-5.0,50,1793.678735,False
-5.0,50,1794.548691,False
-5.0,50,1795.428464,False
-5.0,50,1796.334037,False
-5.0,50,1797.288658,False
-5.0,50,1856.109367,False
-5.0,50,1857.044398,False
-5.0,50,1857.949077,False
-5.0,50,1858.825622,False
-5.0,50,1859.717971,False
-5.0,50,1860.608661,False
9.3,17,1861.300519,True
10.0,10,1861.499556,True
10.5,5,1861.599388,True
10.5,5,1861.679907,True
-2.5,25,1862.133199,False
9.7,13,1862.389025,True
10.5,5,1862.479686,True
-2.5,25,1862.951401,False
-2.5,25,1863.428128,False
-2.5,25,1863.895411,False
9.1,19,1864.254143,True
-2.5,25,1864.706009,False
9.4,16,1865.038752,True
9.2,18,1865.378968,True
10.5,5,1865.471797,True
-2.5,25,1865.949625,False
10.5,5,1866.049143,True
9.1,19,1866.38419,True
10.3,7,1866.515479,True
9.5,15,1866.80576,True
10.4,6,1866.915957,True
10.4,6,1867.023305,True
10.5,5,1867.129969,True
10.5,5,1867.229015,True
-2.5,25,1867.695334,False
8.7,23,1868.124428,True
9.0,20,1868.504449,True
10.5,5,1868.596155,True
8.8,22,1869.011526,True
10.4,6,1869.12803,True
-2.5,25,1869.593129,False
-2.5,25,1870.075671,False
8.5,25,1870.55509,True
10.3,7,1870.677983,True
-2.5,25,1871.14863,False
-2.5,25,1871.752301,False
9.0,20,1872.112405,True
9.4,16,1872.395577,True
9.1,19,1872.745278,True
10.3,7,1872.865839,True
8.9,21,1873.261662,True
10.4,6,1873.368908,True
10.5,5,1873.447564,True
10.5,5,1873.530889,True
10.5,5,1873.635373,True
10.3,7,1873.755577,True
8.9,21,1874.148546,True
9.6,14,1874.398682,True
10.5,5,1874.491394,True
10.5,5,1874.593182,True
10.5,5,1874.688361,True
-2.5,25,1875.131338,False
10.5,5,1875.233198,True
10.4,6,1875.339219,True
10.2,8,1875.505027,True
10.5,5,1875.593412,True
10.5,5,1875.673481,True
-2.5,25,1876.097237,False
10.5,5,1876.179642,True
10.3,7,1876.297318,True
10.4,6,1876.40899,True
9.0,20,1876.816689,True
10.1,9,1876.971039,True
8.6,24,1877.40461,True
9.3,17,1877.692668,True
10.4,6,1877.801888,True
10.5,5,1877.903633,True
10.5,5,1877.992596,True
10.5,5,1878.092519,True
10.4,6,1878.201622,True
10.4,6,1878.309464,True
10.4,6,1878.410549,True
10.4,6,1878.519787,True
9.1,19,1878.846828,True
-2.5,25,1879.284807,False
10.5,5,1879.380954,True
9.9,11,1879.576384,True
9.6,14,1879.829028,True
10.5,5,1879.924076,True
9.7,13,1880.144297,True
10.1,9,1880.300188,True
10.5,5,1880.384375,True
10.2,8,1880.510545,True
10.4,6,1880.603686,True
9.6,14,1880.854703,True
-2.5,25,1881.312705,False
10.4,6,1881.432453,True
10.5,5,1881.519512,True
10.5,5,1881.604767,True
10.4,6,1881.709356,True
10.4,6,1881.820166,True
10.4,6,1881.936337,True
10.5,5,1882.031239,True
10.3,7,1882.153536,True
10.5,5,1882.252431,True
10.5,5,1882.352701,True
10.5,5,1882.450821,True
10.5,5,1882.541941,True
10.5,5,1882.644209,True
10.5,5,1882.744235,True
10.4,6,1882.854763,True
10.5,5,1882.969228,True
10.4,6,1883.069126,True
9.7,13,1883.312902,True
10.5,5,1883.401517,True
8.5,25,1883.931962,True
10.5,5,1884.022709,True
9.6,14,1884.279912,True
10.4,6,1884.382499,True
10.4,6,1884.492321,True
10.5,5,1884.590336,True
10.2,8,1884.761764,True
10.4,6,1884.861996,True
10.3,7,1884.996643,True
10.2,8,1885.138721,True
9.0,20,1885.504828,True
9.6,14,1885.765694,True
10.4,6,1885.874631,True
10.5,5,1886.029956,True
10.5,5,1886.112631,True
10.3,7,1886.229401,True
10.5,5,1886.318724,True
10.4,6,1886.427792,True
9.2,18,1886.736602,True
10.0,10,1886.89668,True
10.5,5,1886.979918,True
8.5,25,1887.405809,True
9.7,13,1887.632739,True
10.5,5,1887.719442,True
10.4,6,1887.818746,True
-2.5,25,1888.272541,False
-2.5,25,1889.497113,False
10.5,5,1889.586969,True
10.2,8,1889.71509,True
-2.5,25,1890.160113,False
10.5,5,1890.240263,True
10.4,6,1890.337526,True
9.1,19,1890.648768,True
10.5,5,1890.721645,True
10.5,5,1890.8159,True
10.3,7,1890.938052,True
9.3,17,1891.225698,True
10.5,5,1891.311429,True
9.5,15,1891.562186,True
10.5,5,1891.647664,True
-2.5,25,1892.099447,False
10.4,6,1892.215397,True
10.5,5,1892.301666,True
-2.5,25,1892.76645,False
10.4,6,1892.88253,True
10.4,6,1892.99626,True
10.3,7,1893.113795,True
9.5,15,1893.404961,True
10.4,6,1893.520016,True
10.5,5,1893.607367,True
10.5,5,1893.704576,True
10.1,9,1893.868685,True
10.5,5,1893.968282,True
10.4,6,1894.101935,True
-2.5,25,1894.567214,False
10.5,5,1894.655011,True
10.5,5,1894.749559,True
10.0,10,1952.619062,True
10.5,5,1952.721774,True
10.5,5,1952.808993,True
10.5,5,1952.916535,True
10.5,5,1953.010779,True
9.5,15,1953.291023,True
10.5,5,1953.381413,True
9.2,18,1953.687691,True
10.5,5,1953.788273,True
8.8,22,1954.188491,True
10.5,5,1954.288693,True
10.0,10,1954.466085,True
10.5,5,1954.55761,True
10.5,5,1954.655976,True
9.7,13,1954.897267,True
10.5,5,1954.99862,True
10.2,8,1955.145388,True
10.5,5,1955.239999,True
10.4,6,1955.356972,True
10.5,5,1955.457689,True
10.5,5,1955.55489,True
9.5,15,1955.823087,True
10.5,5,1955.920819,True
10.5,5,1956.031327,True
10.2,8,1956.194737,True
10.5,5,1956.282322,True
9.2,18,1956.61904,True
10.0,10,1957.00294,True
10.5,5,1957.088823,True
10.4,6,1957.197902,True
9.1,19,1957.531571,True
10.5,5,1957.629498,True
10.1,9,1957.843341,True
10.5,5,1957.923763,True
10.4,6,1958.019459,True
10.5,5,1958.119292,True
10.5,5,1958.253953,True
10.5,5,1958.355868,True
9.1,19,1958.685395,True
10.5,5,1958.775846,True
10.4,6,1958.881631,True
10.4,6,1959.153461,True
10.5,5,1959.233436,True
8.8,22,1959.620804,True
10.5,5,1959.704718,True
9.7,13,1959.941534,True
9.0,20,1960.305518,True
10.5,5,1960.390721,True
9.7,13,1960.637477,True
10.5,5,1960.882858,True
